201,governor of maryland made a big speech and a nice splash at a conference this week of never trumpers. wrote an op-ed for our paper on climate change. he's going to be meeting with some pretty -- is charlie baker going to run? he's even more popular. i haven't heard his name.
202,"i will shock everybody and i will say that i also like the guy who was originally a democrat and then a republican and back and i like him very much, terrific on the guns and climate change, and terrific on the inclusivity and other h issues is mike bloomberg and he"
203,"japan pulled out an international whaling. there was a lot of bad news on that front. and that is what happens when you have a breakdown in the international order unfortunately. you know, we also had a piece looking at the effect of climate change on average american citizens, which is also really"
204,"important. it is hard to bring that issue home to help people understand how it affects their every day lives. but when you look at the wild fires, hurricanes. these things are all related to climate change. so there is no good news on that front. but i do think that the real"
205,we'll be right back. in case you missed it. you we'll be right back. in case you missed it. there's a special edition of meet the press this sunday focused on climate change. that will be over the weekend. we'll be back on monday. you can catch me tomorrow and all weekend long anchoring the
206,"needs immediate action. a 42-point increase since 1999. 47% of independents agree, a 22-point jump. a republican opinion, stagnant on the issue. only 15% believe climate change is an urgent problem. the exact same number when we first asked this question in 1999. look, these numbers in particular serve as a reminder"
207,"but it also tells us that we're seeing the impacts of that right now in the united states. the climate change can now -- we can directly attribute some of these things we're seeing, stronger hurricanes, stronger droughts, stronger wildfires, we"
208,"situation is, what is it about the politics of this issue that make it so difficult for us to take action? so in the same way that there is very clear scientific consensus about the cause of climate change and what it's"
209,"doing, there's also pretty clear consensus in the world of policy about what to do about it. there's been a survey done among economists, about sort of what is the best economic policy for addressing climate change. and it's pretty much the thing"
210,"that report, the national climate assessment, comes out once every four years and it represents the best science that the u.s. government has on the state of climate change right now. it tells us unequivocally, not only that, you know, what"
211,"the lens of dealing with climate change. whether you know, whether it's your economic plan. where are you on that? i think that any candidate for federal office, better darn well have a plan to deal with the problem that the trump"
212,"you really better plan, because we are coming. does florida change the country's mindset on this? it can, because it's where the effects of climate change are most evident, so we get tidal flooding in south florida in the florida keys."
213,"he is very convinced of his position, and his position is that there's nothing abnormal about the fires in california or the rising sea level or all the other incidents of climate change. you both have been a mayor and a governor."
214,"and we've got to fight climate change and the president has got to lead on that. i want to get to you respond to something that was written in the 'l.a. times' earlier this month by jacques leslie, and it"
215,arctic strategy for when the ice melts. you have to as a combatant commander factor climate change into your operational planning. this gives the department top cover. i actually think there's a role for the military as that respected institution to sort of
216,"word climate change. today there's over 40 on the record acknowledging that this is a real issue that requires government action and they went on t record by joining the bipartisan climate solutions cause. craig fugate, you were talking about you were equating"
217,"conservation. a party of not just people who are fighting off change. he saw it as, you got to find your moments and reach across the aisle and get things done. so, that's what i think we need to do right now when you look at this major challenge of climate change and everything else we're facing."
218,"worried about the skyrocketing debt because he thinks -- well, he thinks when that comes it will be trouble but he won't be around to shoulder the blame. isn't that what he says with climate change. let me finish with this week's pictures of a country capable of not just of civility as we saw this week but true"
219,"washington, he in limited ways fines way to be all things to all men. he was one of the people who made the most noise about the benghazi attack. at the same time, this is the guy saying that climate change is real and congress needs to do something about it. this is a guy who says we need"
220,"so you only pay for what you need.  liberty. liberty. liberty. liberty. . does seeing this devastation at all change your opinion on climate change, mr. president? no, i have a strong position. we're going to have forests that are very safe because we can't"
221,"november by the federal government warned climate change would cost the u.s. billions by the end of the century. joining me is climate and energy reporter for 'the new york times,' coral davenport. you cover climate year round and you've covered these issues for"
222,and democrats eyeing the white house are highlighting an issue once considered a political liability. climate change is real. and it is urgent problem that we need to bear down on. every democrat running anywhere in america needs to make it a central message.
223,"street to ask questions to you. what did we choose, iowa. this is mo caison, some barbeque fanatics will know who he is. an interesting observation about various climate change proposals. i don't care how good the idea is i feel that in the end,"
224,"let's talk about how a presidential campaign and a sort of presidential focus, there's some people who say climate change is a policy paper you put out. and there's others that say, every proposal that you do now in washington has to be through"
225,"that it's happening, and i think the reason why we're seeing more people believe in it today is because we're now starting to live climate change in realtime in the united states. well, speaking of that realtime, i think it's the financial impact that maybe will"
226,"change is a serious problem and that we need to take immediate action. a 42-point increase since 1997. 47% of independents also agree, a 22-point jump, but republican opinion, stagnant on the issue. only 15% believe climate change is an urgent problem."
227,"case it's hard to see how the public consensus will lead to action in washington. when we come back, the panel is back with that question. how to deal with the tricky politics of climate change. e che. i'm ken jacobus and i switched to the spark cash card from capital one. i earn unlimited 2% cash back on everything i buy."
228,"insuring it? it's interesting, because there's a very strong consensus in the national security community that climate change is real. this is sort of a pragmatic clear-eyed view, and for the military they see this as leading to a change in their mission, more humanitarian assistance, disaster relief"
229,"to contest space, but it's also an infrastructure problem for the military. more than half of the u.s. military bases and bases overseas are estimated to be severely impacted by climate change, either severe weather and/or flooding. that's our ability to project power overseas. that's our ability to operate"
230,"we can all see just how dire the situation is, what is it about the politics of this issue that make it so difficult for us to take action? so in the same way that there is very clear scientific consensus about the cause of climate change and what it's doing, there's also pretty clear"
231,"in washington didn't deny science. but the politics is not. climate change is real. and it is urgent problem that we need to bear down on. it's a snowball. and that just from outside here. so it's very, very cold out. very unseasonable. so mr. president, catch this. this morning we'll report on"
232,"economic impact could be devastating. i don't believe it. you don't believe it? no, no, i don't believe it. but in a new nbc news/'wall street journal' poll two-thirds of americans believe action is needed to address global climate change. 45% say the problem is serious enough for immediate action."
233,"in fact, the 66% of people in our nbc/'wall street journal' poll who believe climate change is a serious problem that needs to be addressed, that's 15-point increase since 1999. down to just 30% who say we need more research or we shouldn't be concerned, a 13-point drop in"
234,"look way off into the future. what's interesting while the trump administration has been trying to take reference to the word climate change out of the national security strategy, out of the defense strategy, out of dod reports and to cut funding where it can, meanwhile the congress in the last two"
235,"pioneer the next format for the party, young republicans, i can tell you, they recognize that they're going to have to find a smart way to talk about this and the party has not found it. so right now, they're taking the ostrich approach and just not talking about it. and you have some democrats on the hill saying they want a select committee on climate change in the incoming house."
236,"and you've traveled the globe for us to try to show us what's happening, not just say what's happening, show us, and we're doing our best to show pictures, and that's a challenge. and that's a important because i always liken climate change to cancer. such huge issues and hard to get your head wrapped around it."
237,"i don't want the subway to flood. you think it's miserable now, right? this goes back to 2012. super storm sandy makes landfall. we're flying up to go see governor christie and president obama turns to me and said craig, the debate about climate change is over. we have to start talking about adaptation and this is what's really hard."
238,"individual actions anymore or is this just so large that -- i mean, is this one of these -- i remember going back to jimmy cart thor, hey, it was a collective action, if everyone can do their little part. it feels like with climate change it doesn't. it feels like it's all stuck. we really do need national policy that will become international policy."
239,"to convince everybody, and there isn't. you know, i don't think that a lot of the reluctance to accept climate change, i don't really think that's about the science. i think that's about values. i think that's about the sort of deep story of how people see themselves. so i think it's really important for scientists to go out in communities and engage with"
240,"but just as important as what we are going to do this hour is what we're not going to do. we're not going to debate climate change. the existence of it. the earth is getting hotter and human activity is a major cause, period. we're not going to give time to climate deniers, the science is settled, even if political opinion is not. and we're not going to confuse weather with climate. heat wave is no more evidence"
