183,"there are mayors, many of them republicans, who are being told you got to move these houses back away from the ocean. you got to lift them up. climate change is going to raise the water levels on a permanent basis. if you want your town insured, you have to do this."
184,"all up and down the east coast, there are mayors, many of them republicans who are being told you have to move these houses back away from the ocean. you have to lift them up, climate change is going to raise the water levels on a permanent basis. if you want your town insured,"
185,"don't want to take the internal flack inside their party for saying that climate change is real, at the same time democrat, there's a bunch of democrats in coal states who don't want go there. what you would expect would be a bipartisan coalition around it and that's what there was for a"
186,"next it's texas republican ralph hall. in order to support legislation to cut funding for scientific. research and education, hall said this about scientists who come before his committee to talk about the reality of climate change. quote, i think we ought to listen to them. i just don't think we ought to"
187,sitting with us on set. we're happy to have you on show. i want to talk about a number of things but first and foremost is sandy. this is going to hopefully engender a conversation about climate change although we don't really know how much of sandy and the super storm is
188,"something about climate change? well, this frames the election for next tuesday very well. it's mother nature versus the koch brothers. who are the koch brothers? explain. the koch brothers are the singest largest funders of -- oil and gas. the oil and gas industry, the coal industry. they are funding mitt romney and"
189,"these events? number one, i have been talking about climate change since 1997. it's happened. it's alive and well in connecticut. number two, we have to raise a lot of infrastructure. literally lift it up off the ground. and we have to think of our cities very differently than we thought about in the past."
190,"probably ever. the second year in a row the area hit by this stuff. let's not bury our heads in the sand when it comes to something has changed in the atlantic, the climate has changed. it's called climate change, folks. who would have ever thought that it would be obama, by the way,"
191,"american presidency, according to you. you can't complain. i wasn't. i was laying out -- after we hear what they have to say -- i mean, i hope they get into immigration and climate change as national security issues. but looking at the questions that came from actual voters last night, one was on foreign"
192,that's a different matter. this is one example why that is unfair to say. i think of the republican party platform right now on the issue of climate change. in the republican party platform it's referred to in square quotes as if it's not a real thing. mitt romney said he's not sure
193,"now we have the paranoid paranormal wing of the party. this is the same group of people that don't believe in evolution. this is the same group of people that don't believe in climate change. these are the same people who are complaining about the poll numbers being biased, and now they're complaining about a"
194,concentrated interest of voters who care in a near life and death way of the exploitation of dirty energy and on the other side a weak nonchalant preference for us to do something about the whole climate change thing. barack obama isn't going to rectify this imbalance. the only way to get a sustained
195,"introduce the idea that there is doubt about climate change. but in the scientific community, there is no doubt. the evidence is overwhelming. and what you're really talking about when you're looking at this being a foreign policy issue is there are these treaties that cross the world, and they have to sign off and"
196,"again to the beginning where we started, history and where this fits in. where does this storm fit into history? is it something new in terms of climate change that wouldn't have occurred in the past 50 or 100 years? is it new? reporter: first of all, we're only in chapter two of ten"
197,"either is only 9000 years old. next it's ralph hall. in order to supporting legislation to cut finding for scientific research and education, hall said this about scientists who come before his committee to talk about the reality of climate change. quote, i think we ought to listen to them. i just don't think we ought to"
198,"do that because he can't afford to stop embracing any element of his party because he needs everyone in the tent in order for him to win. right. matt, does mitt romney have the guts to challenge any of the people within his own party? or is his collapse on climate change a sign that, you know,"
199,"like it if someone could have done that yesterday. all up and down the east coast there are mayors, many of them republicans, who are being told you got to move these houses back away from the ocean. you got to lift them up. climate change is going to raise the water levels on a permanent basis."
200,"nothing about women's health issues came up, nothing about immigration, nothing about climate change. this was supposed to be the big domestic policy debate. it was really limited to jobs, economic growth, health care. obama has a record there to defend. but it meant obama was on the defensive for that debate. all the stuff that got romney in"
201,"argument that has to be paid off within the next couple years? you have to win the argument. who is willing to vote for somebody who is willing to do something for climate change? well, this frames the election for next tuesday very well. it's mother nature versus the koch brothers. who are the koch brothers?"
202,"i turn out to be right and you turn out to be dead, that's not a great equation. we'll cut through red tape. some people in the country are nervous about a storm. governor romney says he believes in climate change but he says he's not sure manmade causes are the reason. president obama promised to begin to slow the rise of the"
