199,"where they started tweeting things by themselves on climate change and got into trouble. that stopped quickly. that stopped. part of media is everybody has an avenue of communication. they can do things by themselves. rick, you wrote this piece in 'the atlantic.' the end of the american century."
200,different priorities and values when it comes to climate change and the role of human rights and a free press in our foreign policy. so a number of us are going to have to make tough decisions because these gentlemen will be serving president-elect trump and explosive but yet unconfirmed allegations will
201,"something to note. we also heard questions about climate change, where he said -- tillerson said he doesn't want to not have a seat at the table for international conferences like the big paris agreement but he wouldn't go so far as to give an opinion on that. in some areas still needs more"
202,"day. he has powerful women around him. ivanka trump has said she wants to work on climate change, equal pay issues, she said that at the rnc. i think people at these rallies may be surprised what donald trump does for women's issues. and the other issues that people are addressing and actually is"
203,"today there was a little flurry of defiance from the twitter account from one of the national parks. the badlands in south dakota, their national park service twitter account today started posting random but real facts about climate change. apparently in defiance of the new gag orders that the trump administration is instituting"
204,"have 200000 jobs in the health care service industry directly related to aca. second thing is climate change, environmental protection, the clean air we breathe into our lung, the clean water our children drink every single day. if they roll back regulations and actually dirty our air with more harmful toxic pollutants,"
205,"advantage. i don't know jeff sessions particularly well but i would have to imagine he has made a bunch of friends in the senate. i would agree with mnuchin and i think this guy pruitt, epa is going to have a lot of questions to answer around climate change. each of these democrats in these"
206,"climate change and disappeared. i wonder if the white house had anything to do with that and if there's a broader as been reported if there is a broader mandate going out to federal agencies about stopping halting speech coming from the agencies -- no, there's nothing that's come from the white house,"
207,"lobbying, to climate change. i thought all of those raised real questions about -- will you be able to vote for him? i haven't decided that. i think that's still something that i'm working on. and i wanted to ask you about some decisions by the president, president obama, in his last two"
208,"yes. scientific community doesn't tell us it impacts they say it is the cause of climate change, we have to transform our energy system. do you believe we have to transform our energy system in order to protect the planet for future generations? i believe the epa has a very important role in regulating the"
209,what would be your standing to sue the trump administration on issues of climate change? what's a specific you might have standing on. there are any number of causes of actions raised for any of the things that donald trump has talked about. what they exactly would be depends on what he tries to do.
210,"it. slarl the paris agreements and what that meant to making a marker for the world to really take some steps about climate change. and yeah, i think that's a perfectly legitimate thing to do as well as looking back on what he did for the economy and how it was better. and signaling he might talk to"
211,"cokie, i know you want to jump in but i feel he dodged a little bit on putin and russia. to say you need to check the record on all of this stuff and say nothing? come on! and climate change and all of that. the truth is, look. if you guys thought cory booker"
212,"long will it take for the twitter account of badlands national park service to be suspended for its defiance?' they put that out at 4:30. the answer was less than an hour. by 5:30 all those tweets about climate change from badlands national park, all of them were disappeared. all of them were deleted."
213,"tell us it impacts they say it is the cause of climate change, we have to transform our energy system. do you believe we have to transform our energy system in order to protect the planet for future generations? i believe the epa has a very important role in regulating the emissions -- you didn't answer my"
214,off and the american public got mad about it and said so and then they caved. same thing happened at the environmental protection agency. we reported a couple of nights ago that they'd been directed to take down the page at the epa website. that includes not just information about epa climate change programs but includes the epa's climate-related data.
215,"spokesman is denying the trump administration ever wanted that page taken down totally disavowing any order to remove that information. so maybe the climate change data sets at the epa, maybe those will stay up. tom stier, the environmentalist billionaire in california says just for good measure he has copy it had web site and all of its data sets now anyway just in"
