209,"health. and i'm committed to getting that job done as president. now, what would you do differently if you were president today, as opposed to the present president, around the issue of climate change in general? because this is something that goes beyond race."
210,"aggressive and innovative ideas about how we turn this around and also to the discussion we have to have as a nation around climate change, around health care and that is not something we should get lost in partisan politics around and around a"
211,it is not just the usual political questions to ask. we have a special guest in the building. reporter: do you interview kamala the same way as kanye? i ask rappers about climate change and asked webi about obamacare. he said he don't think anybody
212,"very clear not only by coming but by what they said, they're going to deal with there is still a race gap in this country. when we talk about climate change, black americans live in the areas that have the most concerns, with a lot of these"
213,"think if everybody's objective. if we look carefully at what has happened over the last two years in terms of attempts to dismantle the affordable care act, walking away from the iran deal, walking away from the climate change deal, separating families at the border."
214,"place, but not donald trump. trump has a history of denying climate change. in his earth day message today, he does not even mention it or the role scientists say mankind is contributing to it. he makes no mention of the world suffering what scientists in his"
215,"were allowed in? today, earth day trump said what he had to say about climate change, he said nothing. that's all for 'hardball' right now. thanks for being with us. 'all in' with chris hayes starts right now. tonight on 'all in' -- nancy said we're not looking"
216,blown down. there are hunters in this country who are concerned about what's happening. everybody has a reason to be concerned about climate change. everybody should want to drink clean water. now reporting that president trump doesn't want to hear about russian cyberattacks on
217,"of newark, new jersey, than i have in the united states senate. when it comes to environmental issues, climate change, we have 12 years. but the reality is you live in a community like mine, the environmental urgencies, the life and death issues are"
218,"valley of california, which is bearing the brunt of climate change consequences. we're going to make sure that those communities, very often low income and communities of color, are able to be lifted up in this plan, to be made more resilient against future fires"
219,climate change change is a hugely motivating issue. i think it makes sense beto would read with that. let's look ahead to the morning. we understand the president is going to be sitting down with chuck schumer and nancy pelosi on this infrastructure plan the
220,"on the trail in 2018, i will say, no place more than california did i hear about climate change and a driving issue for voters. so interesting to hear how that is received. thank you both. i want to bring in the chief correspondent for the"
221,"garrett, beto released that $5 trillion climate change plan and he now has to sell to voters. you and i know how important this is, but there are a lot of voters who still feel disconnected from climate and will a $5 trillion price tag get"
222,"o'rourke in particular also links climate change to a number of other issues, including immigration. i think it's the issue that perhaps most voters are more familiar with how he views these things. if you think the refugee crisis on the border is bad now,"
223,and i will be in the state when mike pence is there. i will be arguing that we need to defeat climate change so these floods do not overwhelm us. he will be there doing nothing. i don't know how the man sheems at night doing nothing about
224,"beto o'rourke. a lot of them are deciding to pick a very specific policy lane. similar to governor ainsley of washington who is saying he is the climate change candidate, we have tim ryan of ohio focusing on dignified jobs which sounds like he pulled out a little bit"
225,"to this is here with us. thank you for being here. thanks. let's talk about this. this administration continues to downplay the effects of -- downplay climate change in general, but certainly disconnect the effects of energy and climate. and i get why that happens because energy is a big part of"
226,"i, to human beings. what it means to our health, what it means to our well being, our safety. if you look at the issues of climate change, you have to regulate or do something about carbon pollution because it is the biggest threat to our health, our economy, our"
227,political career. but aoc's bold tactics appeared to work. that day nancy pelosi praised the pro testers on social media. pledging to support the creation of a congressional climate change committee. she's not threatened by alexandria ocasio-cortez or anybody else for that matter. but what she recognizes in them
228,"and i think it's something he forgets, as well. but the truth is, california is leading the world in innovation, leading the nation in climate change. they are the antithesis on to what is happening in washington, d.c. it's what's happening up and down the west coast and east"
229,"this climate change and can it be reversed? the jury is still out, steph. the jury is still out, but we are lucky that our friend al roker is there reporting on this all-important issue. that wraps us up this hour. glad to be back, arafter all, is"
230,"could potentially play on health care being one of them, climate change being another. i think a key vulnerability for the trump campaign is what does the state of the economy look like in a year. we've seen projections of economic growth slated to slow down. those present real openings for"
231,"so, what's this one? this is one of our fundamental weather stations that measures air pressure, air temperatures. so, the other thing this thing measures is also winds and sea level pressure. these are the fundamental parameters we need to forecast weather and city climate change. let's go talk about your"
232,"president of the united states, i'm going to make defeating climate change the number one priority -- governor jay inslee of washington, you just saw him, joins me now live. you know, i get the feeling that we have to see the burning bush, practically. when i grew up, we had four"
233,for climate change in an alaska town as far north as you can get. rising temperatures and melting ice challenging the way of life. the today's show al roker headed north to get a first hand look and talk to residents about the changing climate. al joins us now.
234,to do something about climate change before it's too late. he is pushing a different moon shot to go to the actual moon which of course we already did. that's why it's called the moon shot. going to the moon was hard and expensive when we can d it a
235,"hey rick, all good? oh yeah, we're good. we're good. terminix. defenders of home. so mike pence has been among the voices on the right beating up on the green new deal. to do something about climate change before it's too late. he is pushing a different moon"
236,"i would try and channel those resources to the true threats of the 21st century, which include cybersecurity and nuclear proliferation and take some of the money we're spending on the older military infrastructure and channel them elsewhere. when it comes to climate change, how would you combat"
237,county voted for a tax on transportation. i want to combine that with state and federal dollars to get some transportation solutions here in tampa. let me ask you about climate change because that's one of those areas where we have much more success at having conversation at the state level.
238,"activists have the power to change their communities, to control their own destiny. as president of the united states, i will make sure we do what's necessary for environmental justice, access to clean air, clean water, and to deal with the urgencies of climate change by making sure we"
239,"how many trees in new york central park would be left standing if it were up to him? how much sunlight would there be in that park if trump's tractors were allowed in? today, earth day trump said what he had to say about climate change, he said nothing."
240,"need to restore our moral authority in everything we do. today is earth day, which was established 50 years ago to bring attention to the need to protect the environment. while president trump has knocked climate change and dismissed the science behind it, democrats have made it one of"
241,"the race gap. there's a class gap in this country and there's also a race gap. i think we've not dealt with that as a mainstream political issue and we wanted to make sure, yes, we've got to deal with issues like climate change, the economy, criminal justice,"
242,"in about an hour in a news conference in los angeles. pete williams. thank you. we'll stay on top of the story and bring you more as we get it. and while that's happening, we're following another major story happening in california, climate change is the greatest threat we face."
243,"perhaps the campaign has not been about how much the climate change comes up. that is always a topic oftentimes he is asked about supporting the 'green new deal' or not. i suspect from now on going forward the answer to that question will be what o'rourke told reporters yesterday, he"
244,"carolina, you look at this group of candidates and up say we're all somewhere between within the same space on the issues, we may have different ways of getting to expanding medicare for more people or attacking more aggressively the question of climate change but we all have"
245,we know what an important role they played in 2018 but when i get off of twitter i hear republicans who care about climate change and i hear democrats who believe that health care is right but they're just not sure we shouldn't have insurance companies and they're concerned about their own
246,"good to have you drop by. new yorker to new yorker. ahead, even the coal industry knows the coal industry is dieing and the fossil fuel industrial complex knows exactly what's going on with climate change. but first, my response to john yoo, the man who wrote the infamous bush-era torture memo."
247,space to distinguish himself and they are way ahead of him now. we'll have to see. and you didn't get a sense he was trying to put himself in a lane. you have many candidates who are trying -- inslee saying i'm going to be the climate change candidate and others running on
248,"age about pete who is under 40 and most people who say they're interested and like him, they like the generational argument he makes on climate change and they like the experience they've seen from him so far and the way he talks about his experience in south bend as a mayor and"
249,"it was always important and never urgent. how would that ever kind of hold its own in a policy debate where we deal with kids in cages and we have to deal with climate change and all these pressing, burning issues? one of the things i'm trying to have us have a conversation"
250,"aflame in climate change refugees and civil war. that's why i came out as one of the first to say we would take refugees. do you think the immigration laws should be more or less restrictive right now as they stand? the laws of how to become a citizen and resident, less or"
251,rapidly. 36 degrees above average on saturday. we are only one degree away from the all-time march record and it's only happened three times in the month of march where the temperature has been above freezing in the last 99 years. climate change is real. it's happening. and it's going to affect us all.
252,"things like broadband, things like making sure their children have skills so they can stay in those towns. when we talk about climate change, we actually talk to the farmers because there's no better environmentalists than them. their family lives on the land. it's incorporating our rural community and spending time with"
253,"of the united states doesn't act like there is a climate change factor in the world today. you're watching 'hardball.' one part steak. one part ribs. two parts incredible. steak & ribs starting at $14.99, with your choice of sauce or dry rub. and keep the ribs coming with our 3-point rib bloom"
254,"to say listen, it's our generation that took on the burden of fighting the post 9/11 wars, our generation as pete buttigieg says who is taking the business end of climate change. it's our generation as moulton makes the case who needs to replace the okay ta angenerians running the party."
255,"voters are talking about health care, all the things that typically play into the playbook of democrats, health care, climate change, guns. there's a lot of conversation about that now. they feel like they have a real message around those issues with what voters are talking to them about. they're really not bringing up"
256,"power and the status of our democratic institutions and climate change these are things we should be using the primary to debate. once we have a nominee, it is our responsibility to rally around whoever wins and not just endorse but do the work to beat donald trump because you know, i"
257,"talking about mostly is biden and trump. how does biden -- what does he say, how does trump respond to him. what we don't get to talk about is us. we don't get to talk about the future, climate change, instead we get to talk about 40 years -- what happened with the flange"
258,"become too much about biden and trump versus us? it's going to be about the future, about climate change. one of the things that's going to be interesting for bide done, because he literally does embody the last 40 years of the democratic party, are we going to talk about the plagiarism,"
259,"today and climate change doesn't matter to them as a number one priority, or a trillion dollar spend. well, the number one priority is health care. that's what you hear about all the time, health care, pharmaceutical prices, we really have a broken health care system, health care costs going up faster than inflation and"
260,really care about. i think we'll see a lot of this in the first and second round of debates where candidates will argue over climate policy and the best way to deal with all of the concerns that a lot of voters have about climate change. i think that the real question
261,coverage has been positive. and the fact that they started with climate is driven in part by what he sees on the campaign trail. both in terms of actually seeing the effects of climate change like the floods in iowa to what he hears from voters. i myself have been surprised but
262,"science can solve this, engineering and science. the areas most damaged by climate change are where the base of this republican party lives. they have to be careful. well, all moms, we want our daughters and sons to drink clean water. has nothing to do with politics. coming up next, the big picture. how far is the trump"
263,"policy. you want to make the center piece as combatting climate change and everything is a derivative of that. it's a good way to get people to pay attention to you on day one of your candidacy. as you know, health care is the number one issue among many voters. so, for instance, where do you"
264,referendum. maybe pricing carbon isn't the answer. what is the answer if you can't do it that way? there are many answers. what we've learned is the most important renewable fuel in the battle against climate change is the fuel of perseverance. with goeft to look at multiple ways of moving forward. we're moving forward in my
265,investment strategy. below that there are 24 different strategies and we're doing them in our state as we speak. what do you think of the green new deal? i think it's been very helpful because it's elevated the debate and for the people talking about climate change. it's elevated the scope of people's ambitions and brought
266,"do something about climate. i also believe seniors want to be passing on a great country and a great environment and a great economy. that's one of the reasons why you don't have to be a youngster to really care about climate change. great, thank you, guys. see you at the next event. you have been watching mayor"
267,"thinks his plan is more ambitious and bolder than the 'green new deal' and they believe this is something that they can continue to sell all across the country to anyplace that has been or might be affected climate change. and it has also gotten the attention of at least one of his rivals, washington state"
268,"his climate change plan. it's only been out for a little over 24 hours. a lot of folks still absorbing it. it's the kind of policy plan that he has been criticized thus far for not producing. a lot of folks have wanted to see more meat on the bones to borrow mike's phrase, from beto"
269,"the des moines metro area. never further than 30 miles from des point. right here in the center of iowa, part of the big four-day swing. the stump is the same but the questions are different. i'll tell you there have been a lot of questions about climate change. that is very quickly emerging as a dominant issue in the"
270,"we're dealing with kids in cages and we have to deal with climate change and all these pressing, burning issues? one of the things i'm trying to have us have a conversation about is what are the conditions that made this moment, this presidency possible? one of the them i think is a fraying in the social cohesion we experience."
271,"presidential hopefuls made their pitches at the we the people annual summit here in d.c. it was an opportunity to make their cases on a number of progressive issues from gerrymandering to corporate influences and, of course, climate change. let's take a look at some of the candidates. that's why as president i will sign into law a new voting"
272,"and making sure we are leading the world in reversing climate change using our government, education, workforce and free enterprise. is that something that the voters can get behind? the jobs. the jobs they can get behind. we need to talk about climate and jobs. the green new deal is to do that. the guaranteed jobs, but winds has grown 25 to 30%. we are from making one to two"
273,"and majority of the committee. all of you have to work together, particularly the ranking number and the chair. is this normal level or is there an insurrection and escalation of tactics on your success committee that we have seen. chairman cummings has shown he wants to cooperate so that they can participate and when they were talking about climate change and what we see when we talk about the cost increases, they are going for the jugular. they have no intention to work"
