205,"commented during the meeting there that this wasn't expected that the united states would take this position, that they were surprised by it. and he said it was important that the united states would stay part of the climate change agreement and that he hoped that"
206,"counter to why the secretary of state was urging him to do, when he was ceo of exxon mobile he and the company said this is what we need to do and supported the paris climate change agreement. so where does it go from here?"
207,"thank you, john. thank you, poppy. hello, everyone. i am kate bolduan. the president is facing a moment of truth on the global stage. will he stay or will he go? when it comes to climate change, two senior government officials now say the president plans to"
208,"house to date because -- and it's obvious because it's been delayed so many times and there have been very big differences. on the one hand, you do have those who never mind the issue of climate change, just opposed to the idea of the u.s. being"
209,voters are more skeptical about climate change and the republican party will dig a deeper ditch with millennials if the president goes forward with this. we got so used to the president flipping on campaign promises over the last few months or hedging whether it's
210,"i don't mock the politics of it were quite strong. at other times the climate change he says is a hoax manufactured by the chinese. you mentioned earlier the isolation. established in 2015, 147 countries have ratified this agreement. the goal to reduce temperatures"
211,mattis. these are his core foreign policy advisers many of whom when you throw in greg cohen and rex tillerson also want him to evolve on climate change. a president has the unique ability to bring people on board if it's the decision for
212,"are told that the president is expected to pull out of this paris climate deal, and the effort to battle climate change, and we will talk about that, and the president giving tout cell phone number to world leaders. new concerns about security, and"
213,"clean energy, and this is the fiscally responsible place, and what is marketable or listen to hundreds of ceos of the investors that represent $7 trillion telling the president instead of abandoning the issue of climate change, he should double down and lean in, because"
214,"agreement within climate change or will the u.s. pull out, and the headline from sean spicer is essentially saying that he does not have an answer from the president yet, and we should know in the coming days, and questions about this fbi investigation or the cnn"
215,the corporate america feels one way and the republican party another way. why do many members of corporate america support it? they feel like climate change is happening and they want to be in front of something good for their bottom line and the growth
216,"lot of generals are in favor of staying in the agreement because they see climate change as an issue of national security, not only using less oil that comes from the middle east, thus necessitating as senator markey was describing sending troops there to supply -- to uphold and                 _"
217,"patterns. the two have very closely interlinked for one reason. people fight over scarce resources. if you look at climate change, one of the issues you'll have to look at is water. that's middle and central usomewhat, food, familiar in, that's africa and china."
218,"the republican party is in a different spot than the rest of the world. it would be taken as a statement that climate change is not a problem, not real. that would be bad for the party, bad for the country. if fact white house press"
219,"combat climate change. in addition, the united states got for the first time countries like china and india to agree to do their part, not to sit on the side lines while we did it all. now trump is saying, we're out. the u.s. is out."
220,"allegedly for scheduling conflicts, but it seems, perhaps, it's more than that. reporter: right, exactly. president trump campaigned on pulling away from this climate change deal, but then after the election, he kind of signaled some kind of openness. and the talks within the staff,"
221,plus former president obama extolls the virtues of fighting climate change just as the white house nears a decision about to walk away from the paris a accords. we begin with a question. what would you do if you were the boss and were told this
222,"big decisions facing the president in the coming days before his first overseas meetings. one, whether to pull the united states from a global climate change deal known as the paris accords. in italy this nudge from the former president, barack obama. for all the challenges that"
223,president trump's climate change policy specifically. and i think what some people on the left were hoping to see was this administration back away from some of the things that they had previously said that seemed to imply they weren't going to be supportive of more
224,bret stephens caused with his first column for the 'times' on climate change. tired of paying hundreds more a year in taxes and fees on your wireless bill? only t-mobile one gives you unlimited data with taxes and fees included. that'll save you hundreds.
225,with the crazy uncle who believes that cows are the reason for climate change and then you realize he is the president of the united states and he has the nuclear codes and he could kill obamacare. if you step back and look at the
226,intractable for the foreseeable future. what did you make of the optics of the president and the pope. the exchange of gifts. the pope giving him his letter on climate change? i thought it was interesting that the pope was playing a political role.
227,"ill literal about science? that when we have public policy discussions that involve science, for example, on climate change, do you feel -- do you cringe when you hear the level of scientific discourse? sometimes. and sometimes when i hear the level of scientific discourse"
228,"derives yet demands will happen with or without him. and the issues that need a steady hand and a credible presidential bully pulpit -- health care, tax reform, the economy, terrorism, trade, nuclear threats, climate change and on and on -- will suffer. what should the media do?"
229,"does that mean to you? it means that the leader of the republican party is in a different spot than the rest of the world. it would be taken as a statement that climate change is not a problem, not real, that would be"
230,climate agreement and emissions and combatting climate change except for the u.s. and i think there was a very stark kind of plurality in this trip where the president felt more comfortable when he was in saudi arabia than he did certainly in the last 48
231,with the president and first lady -- he can change of gifts as well. the pope giving the president some of his writings in particular on the environment and on climate change. still actually trying to find out what the president gave pope francis. we'll let you know as soon as
232,"accomplish. and, you know, one of the tests of this relationship will come fairly soon because president trump has to decide whether the u.s. is going to stay in as a signer of the paris agreement on climate change. that was something that the pope lobbied for very hard for last"
233,on the environment and climate. rex tillerson confirming after the fact in the private meeting the pope brought up climate change and urged the president to stay in the paris climate accord. so the pope doing politics privately. the pope seems to understand what a lot of donald trump's top
234,"advisers have learned. oftentimes if you're the last person to talk to the president on an issue, you can kind of sway him. and who knows what will happen with the president on climate change and the paris accords. he's been very critical. it was a very savvy sort of"
235,"so hard. my generation will inherit a complicated world will countless unsolved problems. climate change is one of them but it's the type of challenge that i think my grandfather would have been energized about and eager to solve. he cared deeply about the environment, about science and"
236,"made a public decision on the paris agreement and i know you don't want to get out ahead of him but on the more broad issue of climate change, can you say whether or not the president believes that human activity is contributing to the warmings of the climate."
237,"when you hear him not agreeing with the climate change agreement, talk of him pulling out and not having any real faith and trust in any of the world organizations and causing doubt to be had whether the united states will stay in or stay out even though that these"
238,out of the paris climate accord or not. here is how republican senator lindsey graham sees it. if he does withdraw that would be a definitive statement by the president that he believes climate change is a hoax. it means that the leader of the republican party is in a
239,". the pope gave him a copy of the cyclical on climate change, a not-so-subtle message of what the president wants, so a lot of people tugging at the whez in a lot of different directions. we're watching president trump and the secretary-general walk through these new headquarters"
240,"tweet. first of all, it got four pin observingos at the fact checker at 'the washington post' and it's ridiculous. if he really wants to save jocks then the issue of climate change for him should be front and center because those clean energy jobs are the fastest growing globally."
241,we've got 300000 of those clean energy jobs in the united states. if they are talking about climate change and they are talking about whether he stays in the paris accord. if he gets out then that's going to hurt people who are work and who the people who want to
242,"you were here yesterday with us telling us about those big corporate ceos urging the president to stay in, including some energy companies who wanted to see this remain. that's right. they told the president, look, we think that climate change is inevitable and we need to have a"
243,"having a shareholder meeting where there was a shareholder movement to try to get the company to game out, to stress test what climate change will mean for its business. so companies say they see this as a reality and are moving forward to try to figure out how"
244,"but it could have a real ripple effect to other countries that are starting to get serious about climate change that they might start to waffle on their commitments. many european leaders, and business leaders to get to, as well and people within the president's own administration. that's right."
245,"it means that the leader of the republican party is in a different spot than the rest of the world. it would be taken as a statement that climate change is not a problem, not real and that would be bad for the party and bad for the country."
246,wind power in america than we do in the coal industry. what are they talking about? we are actually creating job says as we try to embrace the concept of climate change in a positive way. this just sets us back for at least this four-year period and
247,"it. cnn columnist john sutter. you spent years writing and reporting about climate change. this is your moment so you need to educate us. for those folks who know it as the paris climate deal and haven't jumped into it, what is in the agreement? so the paris agreement is"
248,"the united states believes in national interests and advantage. but there are a lot of common problems. there are problems relating to global trade, relating to global climate change, global pandemics, diseases. what should we do about those together so no one country has to bear the burden."
249,that is the white house briefing room. but begin with breaking news in washington that has big global implications. president trump we are told will pull the united states from the paris climate change accords. this is a decision ta keeps a big campaign promise and one the
250,"son-in-law. with the policy fallout comes a feisty political debate. it means that the leader of the republican party is in a different spot than the rest of the world. it would be taken as a statement that the climate change is not a problem, not real."
251,"with the kinds of instability that is caused by climate change. so look, he talks about wanting to rebuild the military. he has to devote a lot more money in future budgets to the pentagon spending to deal with the kind of insecurity and instability that pulling out will cause him."
252,"this clip. lynn say graham speaking about if the u.s. were to withdraw from the paris accords. a.b., listen to this. but if he does withdraw, that would be a definitive statement by the president that he believes climate change is a hoax. stay in the deal, make it a"
253,"better deal would be my advice. and so if he pulls out, what does that mean to you? it means that the leader of the republican party is in a different spot than the rest of the world. it would be taken as a statement that climate change is not a"
254,"climate change deal would cost the american economy about 400000 over the next ten years, and you are right, there are more jobs in solar than coal, but there are almost 10 million americans that are employed by the oil and gas industry, and those jobs were very much in"
255,"established republicans than becoming more isolationist. it is a smart decision plit clishgs and loft the base would be deeply disappointed if he breaks this, and this is a climate change ne gosh yated by barack obama, and if we want to have a deal, it should be"
256,on climate change is president trump about to give the world the cold shoulder? 'the lead' starts right now. president trump expected to pull out of an international pact that nearly every country on earth has signed on to. the paris climate agreement. how is this possible snub being
257,"administration official said ivanka created a process to make sure that the president heard from people on all sides of the issue, both inside and outside government. white house press secretary sean spicer could not say whether the president believed human activity contributed to climate change. the president has repeatedly"
258,called climate change a hoax. can you say whether or not the president believes that human activity is contributing to the warming of the climate? i haven't asked him. reporter: cancelling the paris agreement is sure to encite conservatives dealing a blow to the legacy of barack obama.
259,"climate change. i want to discuss this with kaitlin hewey burns, a national political reporter for real clear politics. and he said something else. this is always so fascinating to me, kaitlin, to hear a president talk after he's left the white house. he also said this. let's listen."
260,"does this role back america's role in the world in term was climate change? i think that's an another the president would be somewhat sympathetic to. if we lose standing because of this, maybe it's not worth it. and his good friend the president of china, for now at"
261,"in terms of president trump, what would you -- look, he's said that he thinks climate change is a chinese hoax. he obviously does not take it seriously at all. there are people in the administration such as ivanka trump and jared kushner and others who take it more"
262,"immigration, climate change. but the pope says that he will withhold judgment on the president until at least after meeting him next week. translator: i never make a judgment about a person without listening to them. i don't think i should do that. during our talks, things will"
263,"transactional relationship and here in europe, there are a lot of folks looking to hear things from him. whether it's his commitment to article 5 of our treaty with nato or even just talking to larger issues of climate change. really missed a lot of opportunities to add to the"
264,"would be a definitive statement bit president that he believes climate change is a hoax. stay in the deal, make it a better deal would be my advice. so if he pulls out, what does that mean to you? it means that the leader of the republican party is in a"
265,"world. environmental, energy, moral, and national security leadership. in your view would it also be sending a signal that this president does not believe in science, does not believe in climate change, and lindsey graham said that the message would be that trump believes it is a hoax."
266,"different spot than the rest of the world. it would be taken as a statement that climate change is not a problem, not real, that would be bad for the party, bad for the country, stay in the agreement, because it's voluntary, and try to make the world respond to better business practices when"
267,"congress and if the russians are this sfis kuwaited, we need more sanctions against the russians. or if this is a true e-mail. i want to see the e-mail. before i let you go, senator, president trump seems to be leaning towards leaving the paris agreement on climate change. during your presidential"
268,"we'll also remember that the world in a way waited for the united states to get on board with the climate change agreement under president obama many countries, particularly the europeans have been pushing and pushing over a number of years. it was when president obama came on board with it that that"
269,"climate change is a hoax, lindsey graham's words and it is going to show that the leader of the republican party is out of step with the rest of the world. does that matter to this president? well, because of his america first position, it doesn't seem to be the case because, yes,"
270,"you're not missing things and that was sunday and he said it again, the president thinks climate change is a hoax. so what does the president do? he pulls out of this and then what? does he try to negotiate a better deal? does he just stay out? i think that's what's"
271,agreement would mean the campaign promise fulfilled and it would mark a major break from most of the world when it comes to dealing with climate change and another major break from the obama administration. where do things stand right now? cnn's joe johns is at the white house following all of this.
272,"really the guiding sort of north star for the world on the issue of climate change and it sets this one really specific goal which is that we don't want warming to increase more than 2 degrees celsius and that sounds sort of wonky and abstract, but it basically means an end to the"
273,"that is what is so striking about this. this is a different kind of president in that respect to sort of not know if human activity leads to climate change. depending on which side you believe, everyone believes one side or the other. no one is indifferent on that. i think i tripped over my"
274,"president. it's one of the things that angela merkel lamented when he she came back from are a meeting with the president both in brussels and italy, as well. she shade right now on climate change, you have a 6-1 situation within the g-7 countries where all of them are on board with"
275,"mo knee to prekt public health, and the safety of the communities and protect national security, and that is what climate change threatens. hearing the two of you, the at such opposite ends of the spectrum, i am sorry, i can't fact check you on the coal plants on india on the fly, but"
276,"weigh whether to pull out of the paris climate change agreement. to that point, talk more about that, because that was a big issue as we heard the former president's comments defending the paris climate deal, and there have now been multiple meetings, at least at the staff level, that have been canceled,"
277,extolls the virtues of fighting climate change just as the white house nears a decision about to walk away from the paris a accords. we begin with a question. what would you do if you were the boss and were told this about an employee in one of your most sensitive positions?
278,"at the environmental community, right. you look at the pentagon and the intelligence community and the business community. there's overwhelming support in the business community for the united states to stay in and for good reason. they look at climate change. they actually know that's real. it's not an ideological issue for them."
279,"better deal would be my advice. and so, if he pulls out, what does that mean to you? it means that the leader of the republican party is in a different spot than the rest of the world. it would be taken as a statement that climate change is not a b b"
280,"in fact, a true e-mail. i want to get to the bottom of it. i want to see the e-mail. before i let you go, senator, president trump seems to be leaning towards leaving the paris agreement on climate change. during your presidential campaign, you challenged your fellow republicans on this"
281,"well as slashing the state department budget and foreign aid, china has been work on big deals and is trying to expand its soft power and influence around the world. russia is also looking for inroads. if the u.s. does step away from its push against climate change, that again leaves room for others to lead."
282,"wases on cnn on sunday and here's his reaction to it now. but if he does withdraw, that would be a definitive statement by the president that he believes climate change is a hoax. stay in the deal and make it a better deal would be my advice. so if he pulls out, what does that mean to you?"
283,"economy. it's all voluntary. i would stay in the agreement and make it a better deal. for worldwide business interests to improve the climate better deal for business, but if he does withdraw, that would be a definitive statement by the president that he believes climate change is a hoax. stay in the deal, make it a"
284,"tell me how this is a win? well, it is a big win for the joshgs and the only analysis is that it is unpopular, because the election was almost a referendum on the radical climate change agenda of the obama administration, and trump made it clear, brooke, what he would do. he would pull us out of the job"
285,"a climate change industrial complex around the world, a wrend the ones who are going the fund it, and last time i checked, we have a trillion dollar budget deficit and we don't have the money to send to all of the countries. so you don't have the money to protect the kids and the future, and you don't have the"
286,"truths. even some republicans have their doubts. if he does withdraw, that would be a definitive statement by the president that he believes climate change is a hoax. stay in the deal, make it a better deal would be my advice. reporter: still, the president was signaling for some time he was pulling out of the paris deal, telling french"
287,"and here in europe, there are a lot of folks looking to hear things from him. whether it's his commitment to article 5 of our treaty with nato or even just talking to larger issues of climate change. he really missed a lot of opportunities to add to the security or add to the important urgency we have in meeting"
288,"different spot than the rest of the world. it would be taken as a statement that climate change is not a problem, not real. that would be bad for the party, bad for country. stay in the agreement because it is voluntary and try to make the world respond to better business practices when it comes to cleaning up carbon."
289,"i would stay in the agreement and make it a better deal for worldwide business interests to improve the climate, better deal for business, but if he does withdraw, that would be a definitive statement by the president that he believes climate change is a hoax. stay in the deal, make it a better deal would be my advice. and so, if he pulls out, what"
