200,"those gallup polls, economy was first. next to, near the bottom was climate change and the environment because jobs are more important. but, instead, you side, if you are the obama administration with the green movement. with the environmentalists. you don't pass the keystone"
201,"issues, on the left or the right, adam, what do you think? i don't agree, i think it's a disservice to say john kerry is not paying attention to ukraine, syria, the middle east and the climate change, nekd secondly, neil, we don't -- let me finish                 _"
202,"unfortunate statement. it's not whether you're for climate change or not, about what you're doing with our shareholder money. and closing the door on people who may just have a different opinion, as do knew by the way lot of clients scientists. just make some nice gadgets."
203,"you don't believe it, you don't think -- then what about the policy? why not put forward a policy and have them vote on it? the senate is not a debating society. they couldn't get 60 votes. climate change does not suffer for lack of media"
204,"ignored the recent data on climate change, that it's been flat lining for four decades. that the faulty models are responsible for the exaggeration in warming. a slight increase in warming saves lives. the colder the world is, the more people die. the solution for that, they"
205,all of a sudden vanishes. and it's dumbfounding we have no record of it because we think we can record every. there's a couple of points i want to make. it creates priorities in the news. we're talking about climate change and russian politician
206,you would think the u.n. would be holding a session andow would be right but about climate change. you cannot make this up. this is the u.n. doing itself a completely perverse priorities. why this when the world is literally blowing up on them?
207,"well, because the u.n. does very well out of the climate change gravy train. it's something that is immensely complex, is very hard for people to sort of address one way or the other because the u.n. just comes back and says we have a"
208,"climate change was the biggest enemy in the world, and what happened? he forgot about hurricane vlad. saying to a tyrant that you're on the wrong side of history means nothing. it's like telling a bank robber he doesn't have an account at the bank. they know."
209,they've done deal with china. if you don't want -- speak though environment. you caught the news about tim cook made a comment about investors questioning all his climate change comments and his investments. even with no indication that you're going to get any bang for
210,alone? find out next. e. patrick moore had this to say about climate change on hannity. i had to come out and express what i have been studying for the last 25 years. it is a judgment that humans are causing the warming rather than
211,"i'm saying, is atheism is now catching up to religion in saying inflammatory stuff. by the way, the flood was not god's fault. it was obviously climate change, man's fault. any thoughts on that? i have a self-imposed cap and trade level for how much outrage"
212,"doug, thank you. still ahead, senate dems pull an all-nighter talking and talking about climate change. first, could crimean independence bring an end to the russia west standoff? we'll be right back. so ally bank really has no hidden fees on savings accounts?"
213,"bill. california democrat barbara boxer fired back. i suppose we're making kroez. he used to call climate change a hoax, and he didn't say that, so maybe he's moving in our direction. there's also tom steyer who has promised to pop up to $100"
214,"you don't believe it, you don't think -- then what about the policy? why not put forward a policy and have them vote on it? the senate is not a debating society. they couldn't get 60 votes. climate change does not suffer for lack of media"
215,"democratic senators. when we come back, you don't want to miss this, the co-founder of greenpeace are going to go one on one over the climate change debate. and later, a han itdy investigation into the growing number of conspiracy theorys on what really happened to the"
216,"and that's the memo. now, for the top story tonight. reaction joining us from washington, kate obenshain a republican and democrat kirsten powers. powers, are you surprised that climate change is not a colonel of most americans? no. because it typically it hasn't shown up in polls as"
217,"things turned around for the lonely dance. makeshift dance floor. in the end, get, this one woman even agreed to go out on a date. when i and new jersey senator cory booker talking himself into a jam during the climate change talk-a-thon. senator booker saying he"
218,60/40 concern. why is that? it's amazing. this is something the mainstream media pushes. this is a thing the left wing public has not bought into the myth. the myth has been debunk. even the u.n.'s council on climate change says they cannot -- they have no idea
219,"dean keane tweeting, pulling an all-nighter on climate change. how about an all-nighter on the economy. that's exactly what i have been saying to a senator who says there's only one thing highs colleagues should be doing. finding americans jobs. rob portman, sounds like a plan"
220,"with obamacare and economic issues, not only climate change, they want to increase the minimum wage and expand unemployment benefits. that is just not going to work, jon. jon: but are those issues that will sort of distract voters? everybody might say to themselves, yeah, we ought to"
221,"and i don't know -- frankly, it's not going to rally the base that much because there's not too many in the base who think about climate change. but we know why this was held? i assume they think that it will be a salable issue come the fall."
222,"he's hilarious. next, democrats pull an all-nighter in the senate on one of the coldest winters up recent memory to raise awareness about climate change, and there was plenty of hot air there. later, an update on the search for the missing plane in asia and new theories about what"
223,"keystone. that's true. he's scared of that. the other thing they did do, you can go on the white house website and input your information to find out what climate change is going to do to your zip code. this is ridiculous because we lack focus and authority."
224,"to hurt people. when you lose somebody from green peace, what do you do? shoot them. try to capture them and bring them back? i think this whole climate change is the galileo problem, right? it's science and power versus power, right? and galileo kept trying to say i"
225,"that's not a position that a person who aligns themselves with the democratic party would naturally be assumed to take. actually it turns out from a climate change perspective, an economic perspective, and a geo-political perspective, developing natural gas makes sense. so i don't really understand these environmentalists who are"
226,be there tonight. who pays for the food at their all-nighter. i have no idea but i'm pretty sure you'll guess it's the taxpayer. i will. i thought you would. why climate change? this is something that president obama needs -- he needs to throw a bone to the
227,cataclysmic. it had reached 30000 feet and all of a sudden vanishes. and it's dumbfounding we have no record of it because we think we can record every. there's a couple of points i want to make. it creates priorities in the news. we're talking about climate change and russian politician
228,"things turned around for the lonely dance. makeshift dance floor. in the end, get, this one woman even agreed to go out on a date. when i and new jersey senator cory booker talking himself into a jam during the climate change talk-a-thon. senator booker saying he"
229,"next, democrats pull an all-nighter in the senate on one of the coldest winters up recent memory to raise awareness about climate change, and there was plenty of hot air there. later, an update on the search for the missing plane in asia and new theories about what"
230,"why don't they bring it up? they don't have a bill to bring up. and i don't know -- frankly, it's not going to rally the base that much because there's not too many in the base who think about climate change. but we know why this was held?"
231,economy which obviously is going to impact how much money you make and your day-to-day life. climate change is more of a long-term problem. the second thing i think is happening is that it's become a really ideological issue. and so i think you start to see republicans being less
232,economy which obviously is going to impact how much money you make and your day-to-day life. climate change is more of a long-term problem. the second thing i think is happening is that it's become a really ideological issue. and so i think you start to see republicans being less concerned about it than
233,to what they see as the dangers of climate change. they will call for action in a chamber they control without offering a specific bill for a vote. they're going to fill the air with basically hot air in an effort to put on a dog and pony show for their liberal donors who are not satisfied because
234,"anarchy ensues. everybody is affected. it might be one thing to keep in mind there are people like me who actually believe that climate change is a danger to the country. if they want to stand up and say that and it's not getting the publicity it has, maybe they can do it. you know, i believe it."
235,"anarchy ensues. everybody is affected. it might be one thing to keep in mind there are people like me who actually believe that climate change is a danger to the country. if they want to stand up and say that and it's not getting the publicity it has, maybe they can do it. you know, i believe it."
