455,"what is it about europe's experience and it's experienced climate change, dramatic climate change before, that informs your thinking now? well, look, europe has been a crossroads of the world. it has been where asia, africa and north america have met over the millennia. it has always been invigorated"
456,"the eu to debate brexit and also all the other issues. i'm sharanjit leyl, in singapore. also in the programme: sixteen-year-old climate change campaigner, greta thunberg, arrives in new york by boat, for a un summit on climate change. i want to thank everyone is so much,"
457,"is this all our fault was u nfortu nately, is this all our fault was unfortunately, the answer is yes. the report has shown that climate change is the biggest threat now facing the future for the great barrier reef and climate change has been caused by our own activities"
458,"climate change, and since then her school strikes she began have inspired a global movement of young people, all calling for urgent action on climate change. she was asked by one of the reporters there what could other people do to try to make a difference if they wanted to"
459,"hello, and welcome to hardtalk. i'm shaun ley. time is running out. if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you hear"
460,"accepts and i think the lowry, very respected survey, the lowry institute poll, the most recent annual one in australia, found 60% of people say global warming is a serious and pressing problem, we should take steps now."
461,"accepts and i think the lowy, very respected survey, the lowy institute poll, the most recent annual one in australia, found 60% of people say global warming is a serious and pressing problem, we should take steps now."
462,"of global warming. the strictly come dancing couple, neil and katya jones have announced they' re separating. they faced media scrutiny after katya was photographed kissing her dance partner, the comedian seann walsh, during the last series."
463,"of global warming. well earlier i spoke to cymene howe, professor of anthropology at rice university in texas, she came up with the idea of the memorial, and spoke to me from reykjavik soon after the ceremony."
464,"underwaterfor six months. this autumn, they're going to do more dredging through here. a major climate reportjust out said that agriculture was a key driver of global warming butjames gets fed up when uk farmers are blamed."
465,"she'll nowjoin climate events ahead of a big un meeting in september, calling on world leaders to act to try to reduce the effects of global warming. the bbc's chris buckler was there as she arrived."
466,"billions of trees that absorb co2 and slow global warming. but it is under severe threat. on average, an area the size of a football pitch is cleared every minute. president bolsonaro is lame for actively"
467,"absorb c02 and slow global warming. but it's under severe threat - on average, an area the size of a football pitch is cleared every minute. brazil's president bolsonaro is blamed for actively encouraging the rainforest's destruction - why?       _"
468,"emergency around the world. don't concentrate on doing sweetheart deals with donald trump, get no deal taken off the table, but the environmental emergency the whole world faces is serious, global warming that's is going on,"
469,jaya bolsonaro has banned setting fires. he has faced intense criticism. the amazon which helps to slow down the pace of global warming has seen more than 80000 fires broke out so far this year. right
470,"a new report says rising sea temperatures, caused by global warming, have caused two major events of coral bleaching. fertilisers and pesticides getting in the water have also had an impact. here in the uk, a former"
471,"five years. eating less meat could slow down global warming according to scientists. the transfer deadline is approaching. tottenham look set to miss out on a big money signing, paulo dybala, with juventus not selling the"
472,"a sharp rise in the number of women and girls carrying knives in england. police have found blades hidden in babies' prams and designer handbags. eating less meat could help slow down global warming, according to climate scientists."
473,"and politicians to tackle it. sarah corker, bbc news. climate scientists are warning that high consumption of meat and dairy produce around the world, is fuelling global warming. researchers say intensive farming releases carbon into the atmosphere,"
474,"high consumption of meat in the west is fuelling global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland as flooding closes the main rail line from edinburgh to glasgow."
475,"the home secretary says she is 'absolutely horrified' after a policeman was left critically injured in a machete attack in east london overnight. eating less meat could help slow down global warming, according to climate scientists."
476,"high consumption of meat in the west is fuelling global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland, as flooding closes the main rail line from edinburgh to glasgow."
477,"spent on front line policing. eating less meat could help slow down global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland, as flooding closes the main rail line from edinburgh to glasgow."
478,switching to a plant based diet could help slow down global warming. the prime minister promises to fast track visas for top scientists coming to britain as he says he's confident a deal can be done with the eu.
479,who is walking with her baby in a pram and stop and search her? a report for the un says switching to a diet without meat could help slow down global warming. inter is not for everyone.
480,"are needed to limit global warming, and ease the pressure on the world's land and water resources. scientists suggest we eat more plant-based foods and stress that action must come from all sectors of society to cut emissions."
481,"now on bbc news, it's time for hardtalk. welcome to hardtalk, i'm stephen sackur. back in 2015, the nations of the world made a formal commitment to act to keep global warming well below two degrees centigrade."
482,"and coming up - the university that's banning the sale of burgers, to try and fight global warming. time now for the morning briefing, where we bring you up to speed on the stories people are watching, reading and sharing."
483,"hands-free kits create the same crash risks as holding a phone. and finally, the metro has this story on a university banning the sale of burgers on campus to help tackle global warming. goldsmiths, university of london,"
484,"at once if you want to achieve that same end and that is to cut those emissions hard and fast and to draw very large volumes of greenhouse gas out of the atmosphere. if we fail to do that, 20 years from now, even that option will be off the table and then i don't know where we go"
485,"greenhouse gas emissions by 2030, we can do it five years earlier. these are political statements. do you believe them? look, from china, i am encouraged by them. the big issue for china as i understand at the moment is the growth in the vehicle sector, you know, because the number of new cars coming online is huge."
486,"outcome just by cutting emissions. today, we know we have to do two very difficult things at once if you want to achieve that same end and that is to cut those emissions hard and fast and to draw very large volumes of greenhouse gas out of the atmosphere. now, if we fail to do that,"
487,"greenhouse gas. in the amazon, the astonishing rate of deforestation is largely fuelled by beef production. trees absorb carbon dioxide, but the cattle that have replaced the forest emit methane, which also warms the planet. the first prize goes to. we went to a country show to see what people thought. it worries me because, thinking"
488,"such a high percentage. we want to do is just get those figures down and help retailers to do the right thing to prevent selling knives. radical changes to the way people live are essential, if the uk wants to meet its target of virtually halting greenhouse gas emissions by 2050. that's according to the government's chief environment scientist,"
489,"we must use less transport, eat less red meat and buy fewer clothes if the uk is to virtually halt greenhouse gas emissions by 2050, the government's chief environment scientist has warned. according to prof sir ian boyd, people have little idea of the scale of the challenge from the so-called"
490,"the greenhouse gas emissions come from just three countries, india, the united states and china so the rest of the world can do it its bit and that is not going to change. well, the argument is just because i see things being done wrong, i will do wrong things as well and that makes for a great world."
491,"radio 4's today programme spoke to the chief executive of the environment agency, sirjames bevan. he warned that climate change could cause more of this type of disruption in the future you can never link an individual weather event with climate change but all the evidence is that"
492,"get it. right now let's look at the question of climate change. farmers leaders say that climate change is one of the biggest challenges that the agricultural industry faces today. the national farmers' union is calling for more money for flood prevention, and says that consumers have their part to play. in response, the department"
493,"and its 44 storeys high and is built with our modular system. so when you are designing something like this, how much at the forefront of your mind is climate change and specifically the rising temperature? climate change is always a major issue. overheating is the real problem in apartments in london currently."
494,climate change registers very high in voters' priorities. 2018-2019 you have the hottest summer on record in australia. but then what happens in elections this year in may? scott morrison becomes prime minister. so awareness of climate change doesn't necessarily translate into people voting. i think it is first to say
495,"in this extraordinary crisis presented to us by climate change. talk to the people of whaley bridge about the consequences of climate change, that freaky rain that took them out of their homes for the best pa rt part of a week. we don't want to see more of that. 8 billion people in"
496,"according to a group of mps. setting sail for setting sailfor new setting sail for new york, teenage activist greta thunberg travels carbon free to new york for a climate change summit.” carbon free to new york for a climate change summit. i feel a bit steep -- if i feel better seasick,"
497,"diet isa would not recommend a plant -based diet is a way of losing weight, but planned properly and by eating a wide variety of foods, of egan plant -based diet is very healthy, she says, -- a vegan plant -based diet. we are being encouraged to reduce meat and dairy intake by climate"
498,"isn't part of the problem is that it doesn't matter if australia gets its house in order, or europe for that matter? the statistics suggest nearly half the greenhouse gas emissions come from just three countries, india, the united states and china so the rest of the world can do it its bit and that is not going to change."
499,"to do it is really tough and i don't understand that. isn't part of the problem is that it doesn't matter if australia gets its house in order, or europe for that matter? the statistics suggest nearly half the greenhouse gas emissions come from just three countries, india, the united states and china so the rest of the world can do"
500,"who want to do innovative a marvellous new things in these areas. getting government support to do it is really tough and i don't understand that. isn't part of the problem is that it doesn't matter if australia gets its house in order, or europe for that matter? the statistics suggest nearly half the greenhouse gas emissions come from just three countries,"
501,"it is very likely we can achieve this target before 2025. in other words, peak absolute greenhouse gas emissions by 2030, we can do it five years earlier. these are political statements. do you believe them? look, from china, i am encouraged by them. the big issue for china, as i understand at the moment, is the growth in the vehicle sector,"
502,"to gdp by 44%, which is quite handy because he promised to get it down by 45% i think by next year. so he said our studies suggests it is very likely we can achieve this target before 2025. in other words, peak absolute greenhouse gas emissions by 2030, we can do it five years earlier. these are political statements."
503,"communities to once again be the beating heart of our economy whilst reducing our greenhouse gas emissions and giving our young people a real future, people a realfuture, the people a real future, the future people a realfuture, the future is within our grasp, but i ask again, who do you trust to act on the climate emergency? labour or the"
504,"and i don't understand that. isn't part of the problem is that it doesn't matter if australia gets its house in order, or europe for that matter? the statistics suggest nearly half the greenhouse gas emissions come from just three countries, india, the united states and china so the rest of the world can do it its bit and that is not"
505,"because you have said that the private sector is all about profitability, the public sector is about populism now, and that's irrational. and that just simply leaves the cultural sector. you're asking too much of culture, surely, to say that it will change minds, lead to policies which, you know, to stop greenhouse gas emissions, and all the rest of it."
506,"i'm mindful of international examples. australia had a recent election and the centre-left went into the election promising major cuts in greenhouse gas emissions over the next few years. the centre-right went into that election saying, 'no, we're not because it will damage jobs, it will damage industry, and we're actually going to open up new coalfields across queensland, one"
507,one of a million children caught in the syrian conflict. we'll hear from the families trying to escape airstrikes in idlib. and the cost of tackling climate change.
508,"response to the move? with climate change higher on the news agenda, is it time for bbc weather reports to stop treating rising temperatures as something to celebrate?"
509,"there's concern that carbon emissions from here may be melting ice in the arctic and speeding up global warming. so black carbon is black, small particles, which falls down on ice and turns them from the white so the ice cannot reflect sun"
510,"up global warming. so black carbon is black, small particles, which falls down on ice and turns them from the white to black, so the ice cannot reflect sun radiation and sun starts to heat the ice in the arctic"
511,"the burning of these forests really has the potential to accelerate global warming. the american documentary filmmaker da pennebaker, who chronicled the 60s counterculture, has died at the age of 94. he was best known for his films about rock music -  _"
512,"is geared up for something different and it's not complementary with the ambition you want to achieve in mitigating the effects of global warming. look, i don't believe that's true. i measure success by the gigaton, right? last year, our emissions"
513,"complementary with the ambition you want to achieve in mitigating the effects of global warming. look, i don't believe that's true. i measure success by the gigaton, right? last year, our emissions went up byi.7%. we added 3.5 parts per million"
514,"some of the rebels are now undertaking environmental work. these pictures show them planting seeds and watering them - they say they're now protecting the amazon, which plays a crucial role in preventing global warming - and is also home to many rare"
515,"to fight the flames. the amazon is home to the world's largest tropical forest and it is seen as a vital tool to counter global warming. the home secretary, priti patel, is to raise the issue of migrants crossing the channel"
516,"hello, and welcome to hardtalk. i'm shaun ley. time is running out. if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you usually hear from campaigners trying"
517,"in a sense, business is geared up for something different and it's just not complementary with the ambition you want to achieve in mitigating the effects of global warming. look, i don't believe that's true. i measure success by the gigaton, right?"
518,more dredging through here. a major climate reportjust out said that agriculture was a key driver of global warming butjames gets fed up when uk farmers are blamed. we can do our little bit but the trouble is if the rest
519,"his field stayed under waterfor six months. this autumn, they're going to do more dredging through here. a major climate reportjust out said that agriculture was a key driver of global warming butjames gets fed up when uk farmers are blamed."
520,"under sail, to minimize her carbon emissions. it took 15 days. she'll nowjoin climate events ahead of a big un meeting next month, calling on world leaders to act to try to reduce the effects of global warming. the bbc's chris buckler"
521,"it is home to 3 million species of plants and animals and has billions of trees that absorb c02 and slow global warming. but it is under severe threat. on average, an area the size of a football pitch is cleared every minute."
522,known for its volcanic rock formations and its dramatic coastlines. it has been estimated that global warming will cause korea to turn into a subtropical climate by 2070. many locals are concerned about the potential impact on the island's unique climate and culture.
523,"the new report about the great barrier reef says rising sea temperatures caused by global warming have caused coral bleaching. fertilisers and pesticides getting into the water have also had an impact. the reefs prospects have been downgraded to very poor,"
524,"the pace of global warming, has seen more than 80000 fires break out so far this year. right now, there are close to 2000 fires burning in the amazon region. sophie long has this report from para state, deep in the amazon."
525,spent on front line policing. eating less meat could help slow down global warming according to climate scientists. and torrential rain causes disruption for travellers in parts of scotla nd of scotland as flooding closes the main railway lines from edinburgh to
526,"in the number of offences of women and girls carrying knives, in the past five years. cut back on red meat - scientists are to recommend people change their diets to help tackle global warming. the clock is ticking on transfer"
527,disappointed by the decision. people are being urged to eat less red meat to help combat global warming. scientists meeting in geneva are expected to say that we should change our diets to include more pla nt-based food.
528,"he has an injury to the side of his head which required stitching and he has other injuries to his body included bumps and bruises. eating less meat could help slow down global warming, according to climate scientists. bad for our health,"
529,"it shows to meet the vital importance in policing. eating less meat could help slow down global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland, as flooding closes the main rail line from edinburgh to glasgow."
530,switching to a plant -based step to six you'll make the difference in broccoli and ribs on your plate actually has a real difference to the level of global warming. the prime minister promises to fast track visas for top scientists
531,high consumption of meat in the west is fuelling global warming according to climate scientist. borisjohnson has offered his seat with the to a police officer critically injured in a machete act in london. a
532,the un experts say we're consuming too many meat and dairy products in the west and it's helping to fuel global warming. but their new report stops short of saying people should become vegetarian or vegan. here's our science editor david shukman.
533,the choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we are likely to see. india's prime minister narendra modi says he revoked kashmir's autonomy to free it from terrorism and separatism.
534,"on the city's streets. and finally, the straits times leads with a warning made by the prime minister, lee hsien loong, that singapore faces a very different future. he says both global warming and changing economic relations are potential threats to the nation."
535,i'm sharanjit leyl in singapore. the headlines: eat less meat to help save the planet - a major un report says that altering our diets could help slow down global warming. the choice between broccoli and ribs on your plate actually has a real
536,high consumption of meat in the west is fuelling global warming according to climate scientist. borisjohnson has offered his seat with the to a police officer critically injured in a machete act in london. a
537,thunberg's school strikes have inspired children across the world to protest against global warming. climbers who want to attempt mount everest should first have to prove they' re experienced mountaineers. the suggestion comes from a government-appointed committee in nepal.
538,"climate change is suggesting that the uk needs to brace itself for. we have known about the risks from climate change for decades, so why are we not better prepared? are we not better prepared ?|j are we not better prepared? i think the country has been far too slow to adapt, but we are starting to take"
539,"it is an appendix with quite a lot in it of learning for us now. what is it about europe's experience and it's experienced climate change, dramatic climate change before, that informs your thinking now? well, look, europe has been a crossroads of the world. it has been where asia, africa and north america have met over the millennia."
540,"herself, due to her own travel. she is due to speak at the un summit on climate change early next month. she isa climate change early next month. she is a 16-year-old schoolgirl, eve ryo ne is a 16-year-old schoolgirl, everyone is familiar with her by this stage, and a flotilla of boats"
541,"the climate by the way we use the soil. and most people will think of climate change being fuelled by cars and planes and factories and what have you. in fact, the scientists will say that around a quarter of climate change is caused by the way we use the land. so if we plough the"
542,"you describe europe not so much as a continent, but as an appendix jutting out into the atlantic ocean. yet, from what you say, it is an appendix with quite a lot in it of learning for us now. what is it about europe's experience and it's experienced climate change, dramatic climate change before, that informs your thinking now?"
543,have to turn the climate crisis into an opportunity to bring industry to the country with a green industrial revolution.
544,risks posed by climate change. our correspondent is in boroughbridge.
545,"climate change activist, greta thunberg, has arrived in new york after sailing across the atlantic ocean. the 16-year-old set off from the uk two weeks ago, to attend two climate change summits in the us. she wanted to travel by sea to minimise her carbon footprint. along the way, miss thunberg gave updates about her trip on social media."
546,new zealand's prime ministerjacinda ardern has challenged australia to do more on climate change. leaders from 18 countries are meeting for the pacific islands forum in tuvalu - a country often described as being on the front line of climate change. smaller nations are putting pressure on australia to move away from coal-powered energy and take more action on reducing emissions.
547,"hard and fast and to draw very large volumes of greenhouse gas out of the atmosphere. if we fail to do that, 20 years from now, even that option will be off the table and then i don't know where we go for solutions. you've said that you've kind of slightly given up trying to persuade every climate sceptic you meet to change their minds"
548,"today, we know we have to do two very difficult things at once if you want to achieve that same end and that is to cut those emissions hard and fast and to draw very large volumes of greenhouse gas out of the atmosphere. if we fail to do that, 20 years from now, even that option will be off the table and then"
549,"gettig government support to do it is really tough and i don't understand that. isn't part of the problem is that it doesn't matter if australia gets its house in order, or europe for that matter? the statistics suggest nearly half the greenhouse gas emissions come from just three countries, india, the united states and china so the rest of the world can do"
550,"radical changes to the way people live are essential, if the uk wants to meet its target of virtually halting greenhouse gas emissions by 2050. that's according to the government's chief environment scientist, who says most people are unaware of the challenge. we have got to reduce demand to a much greater extent than we have in the past. and if we do not reduce demand,"
551,"we left it too late? i'm mindful of international examples. australia had a recent election and the centre-left went into the election promising major cuts in greenhouse gas emissions over the next few years. the centre-right went into that election saying, 'no, we're not because it will damage jobs, it will damage industry, and we're actually going to open up new coalfields"
552,"greenhouse gas emissions by 2030, we can do it five years earlier. these are political statements. do you believe them? look, from china, i am encouraged by them. the big issue for china, as i understand at the moment, is the growth in the vehicle sector, you know, because the number of new cars coming online is huge. so, they seem to be making very good"
553,"in cambridgeshire. we are a bit more prepared for extreme heat when we talk about global warming, but something that is quite interesting about the summer we've had so far, these are statistics from the met 0ffice, above average rainfall. anywhere with white or blue through"
554,"can see, these colours, the white and blue, denote above average rainfall, and this is forjune and july, so it has been wet, and this is one of the things that will happen with global warming. we know that summers will get warmer, but"
555,"environmentalists say the situation is an ecological catastrophe - and could speed up global warming. 0ur moscow correspondent steve rosenberg has travelled to the remote irkutsk region of siberia, and he sent this report. i'm nowjoined from cambridge massachusettes by carly phillips from the union of concerned scientists."
556,"up global warming. so black carbon is black, small particles, which falls down on ice and turns them from the white to black, so the ice cannot reflect sun radiation and sun starts to heat the ice in the arctic and it melts faster."
557,"time is running out. if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you hear from campaigners trying to wake up the world. tim flannery isn't like that. the australian scientist"
558,"accepts and i think the lowy, very respected survey, the lowy institute poll, the most recent annual one in australia, found 60% of people say global warming is a serious and pressing oblong, we should take steps now but when it came to the federal election"
559,"lowry, very respected survey, the lowry, very respected survey, the lowry poll found 60% of people say global warming is a serious and pressing oblong, we should take steps now but when it came to the federal election in 2019, the voters comprehensively rejected the"
560,"if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you hear from campaigners trying to wake up the world. tim flannery isn't like that. the australian scientist is an optimist"
561,the amazon is the world's largest ra i nforest - and a vital carbon store that slows the pace of global warming. but in brazil it's facing a growing threat from forest fires. the country's space agency has reported more than 75000 wildfires already this year alone.
562,"this autumn, they're going to do more dredging through here. a major climate reportjust out said that agriculture was a key driver of global warming butjames gets fed up when uk farmers are blamed. we can do our little bit but the trouble is if the rest"
563,"of global warming but james gets fed up when uk farmers are blamed. we can do our little bit but the trouble is if the rest of the world isn't doing anything, how is it going to change? that's my biggest concern. we're very small compared"
564,and technology committee is criticising moves like cuts to grants for low-emissions cars and the freezing of fuel duty while train and bus fares rise. the government says it is 'working to put in place the right measures' to help tackle global warming and will consider
565,"seeing a radical shift. i think the consciousness about the consequences of global warming is getting so common knowledge that we're seeing massive movements. we have civic movements, we have the extension of movements which have been incredibly successful, 'make the world great again,' and all"
566,"as the largest rainforest in the world, the amazon is a vital carbon store that slows down the pace of global warming. it spans a number of countries, but the majority of it falls within brazil. but reaction to the g7 funding announced today has been"
567,"sweetheart deals with donald trump, get no deal taken off the table, but the environmental emergency the whole world faces is serious, global warming that's is going on, global pollution that's going on, and the fires in the amazon ra i nforest - which president bolsonaro of brazil"
568,"global warming that's is going on, global pollution that's going on, and the fires in the amazon rainforest - which president bolsonaro of brazil is actually promoting - so put all the pressure you can on president trump to recognise just how dangerous the situation is around the world."
569,"translation: they're deforesting as if brazil and the world didn't like forests. the people setting the amazon on fire are saying the same thing as people who set fires years ago. they think preserving the forest, tackling global warming is foolish. it's stupidity at a high level"
570,for the great barrier reef has been downgraded from 'poor' to 'very poor' by the australian government agency that manages the world's largest coral system. a new report says rising sea temperatures caused by global warming have caused two major events of coral bleaching.
571,"mr bolsonaro has faced intense criticism at home and abroad for failing to protect the rainforest. the amazon, which helps to slow down the pace of global warming, has seen more than 80000 fires break out so far this year. right now, there are close to 2000"
572,"once an independent kingdom. today it isa once an independent kingdom. today it is a special autonomous province, known for its volcanic rock formations and its dramatic coastlines. it has been estimated that global warming will cause korea to turn into a subtropical climate"
573,"the rainforest. the amazon, which helps to slow down the pace of global warming, has seen more than 80000 fires break out so far this year. right now, there are close to 2000 burning in the region. sophie long reports now from novo progresso,"
574,"the rainforest. the amazon, which helps to slow down the pace of global warming, has seen more than 80000 fires break out so far this year. right now, there are close to 2000 burning in the region. sophie long reports now from novo progresso,"
575,"london. the officer was attacked when he stopped a van in leyton. a 50-year-old man has been arrested. high consumption of meat in the west is fuelling global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland,"
576,"eating less meat could help slow down global warming, according to climate scientists. in sport the premier league transfer window shuts at five o'clock. totte n ha m window shuts at five o'clock. tottenham have completed the signing of fulham's ryan says injohn £425 million. the dealforjuventus"
577,reveals a huge rise in the number of offences of women and girls carrying knives in the past five years. cut back on red meat - scientists are to urge people to change their diets to help tackle global warming. failing to stopping the scammers.
578,of offences of women and girls carrying knives in the past five years. cut back on red meat - scientists are to urge people to change their diets to help tackle global warming. failing to stopping the scammers. why many banks and building societies haven't signed up
579,"peat again, one of the easier options in what for scientists has become an increasingly desperate attempt to save the planet. roger harrabin sent us this update about how exactly our use of the land contributes to global warming. when it comes to the emissions that"
580,"andi i used to have knives in my backpack and i would use it to threaten people, give me what you have got, ta ke take it and run off then. eating less meat could help slow down global warming, according to climate scientists. torrential rain causes disruption for travellers in parts of scotland, as flooding closes the main rail line from edinburgh to glasgow."
581,"to help stop global warming. 0ur science editor david shukman is in the netherlands, and sent us this report. i'm in the netherlands at one of the world's leading plant research centres, and i've come here because a new report from the un climate panel says that,"
582,"helping to fuel global warming. but their new report stops short of saying people should become vegetarian or vegan. here's our science editor david shukman. a wall of dust smothers the parched fields of oklahoma. the planet is heating up, which may make it harder"
583,a new report warns that intensive farming to produce meat and dairy products is having a devastating impact on the planet. the choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we are likely to see.
584,"on your plate actually has a real link to the level of global warming that we are likely to see. india's prime minister defends his decision to revoke kashmir's special status. narendra modi says a new era has begun, and the region will be freed from separatism."
585,"this is 0utside source live from the bbc newsroom. 0ur lead story is. a new un report says our diet, intensive farming and food waste are all fuelling global warming and damaging the planet. here are the other stories. the italian deputy prime minister"
586,scientists have warned that intensive farming to produce meat and dairy products is having a growing impact on the planet. the choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we're likely to see.
587,"to fuel global warming. but their new report stops short of saying people should become vegetarian or vegan. here's our science editor david shukman. a wall of dust smothers the parched fields of oklahoma. the planet is heating up, which may make it harder to grow"
588,"hello. it's 7:00am in singapore and midnight in london, and we start with a warning from climate experts at the un. they say big changes to food production and eating habits are needed to limit global warming, and ease the pressure on the world's"
589,this is bbc news. the headlines at 11:00pm: eating less meat to help save the planet - the un says switching to a plant-based diet could help slow down global warming. the choice between broccoli and ribs on your plate actually has a real
590,"hello. we'll be taking a look at tomorrow mornings papers in a moment. first, the headlines. eating less meat to help save the planet - the un says switching to a plant-based diet could help slow down global warming. a man's been charged with attempted murder tonight"
591,the choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we're likely to see. but the experts have stopped short of telling people to give up meat altogether. also tonight. a man's been charged
592,and making ourdiets more plant based. the un experts say we're consuming too many meat and diary products in the west and it's helping to fuel global warming. but their new report stops short of saying people should become vegetarian or vegan. here's our science
593,"and its experience of climate change, dramatic climate change before, that informs your thinking now? well, look, europe has been a crossroads of the world. it has been where asia, africa and north america have met over the millennia. it has always been invigorated by things from outside coming in. its climate has changed dramatically over time, but what we see in the current era"
594,"with me is professor louise fresco, who runs this institution here. how important is getting food production right if we want to tackle climate change? it's very important to get because there will be more people in the world, and agriculture needs to be helping to change the effects of climate change by having better agricultural systems that can deal with drought, that can deal with floods,"
595,"europe: the first 100 million years, mercifully at only 313 pages. you describe europe not so much as a continent but as an appendix jutting out into the atlantic ocean. yet, from what you say, it is an appendix with quite a lot in it of learning for us now. what is it about europe's experience and its experience of climate"
596,"and they're blind to the reality of the situation in ways i can't comprehend. so i do just ask them, just get out of the way. let me get on with giving my children a better future. you know, we can do without your obstruction. me in your book you write that, even if the aspirations of the paris agreement on climate"
597,"and, the cost of tackling climate change. how green technologies are threatening arctic traditions."
598,and the cost of tackling climate change. how green technologies are threatening arctic traditions.
599,"set a plan to cut their emissions down to zero by the middle of the century. individual heat waves can't be pinned to human created global warming, but the increase in extremes extre m es of extremes of weather that we are seeing is in line with the"
600,"up to in the paris agreement and will put pressure on governments that they really have to act urgently and set a plan to cut their emissions down to zero by the middle of the century. individual heat waves can't be pinned to human created global warming, but the increase"
601,"hello, and welcome to hardtalk. i'm shaun ley. time is running out. if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you hear from campaigners trying to wake up the world. tim flannery isn't like that."
602,"if we don't act fast and radically, it will become too late to limit the effects of global warming. it's a sort of thing you usually hear from campaigners trying to wake up the world. tim flannery isn't like that. the australian scientist is an optimist and absolutely"
603,"that agriculture was a key driver of global warming, butjames gets fed up when uk farmers are blamed. we can do our little bit but, the trouble is, if the rest of the world isn't doing anything, how is it going to change? that is my biggest concern."
604,of 'a misplaced colonialist mindset' and using the issue for 'political gain'. this map shows the extent of the problem with more than 2500 active fires currently in the brazilian amazon - which is a vital carbon store that slows down the pace of global warming. data from brazil's space agency says
605,"of plants and animals and has billions of trees that absorb c02 and slow global warming. but it is under severe threat. on average, an area the size of a football pitch is cleared every minute. president bolsonaro is blamed for actively encouraging the destruction of the rainforest."
606,"as a driver of global warming. for the first in our series - focus on farming - here's our environment and rural affairs correspondent, claire marshall the rich produce of the fertile fens. more than a fifth of england's flowers and bulbs are produced here, and more than a third"
607,and technology committee is criticising moves like cuts to grants for low-emissions cars and the freezing of fuel duty while train and bus fares rise. the government says it is 'working to put in place the right measures' to help tackle global warming and will consider the
608,"disappointed by the decision. less red meat, more vegetables. could what we eat and how it is produced hold the key to slowing down global warming? scientists meeting in geneva say that changing the way we think about our food and the way we grow it is vital."
609,"but first the headlines on bbc news: the prime minister praises the bravery of a policeman left critically injured in a machete attack in east london. borisjohnson said more money would be spent on frontline policing. eating less meat could help slow down global warming, according to climate scientists."
610,so that choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we're likely to see. the report suggest that we have to come up with clever new ways of producing food of using land if we're to have any chance
611,and ribs on your plate actually has a real link to the level of global warming that we're likely to see. the report suggest that we have to come up with clever new ways of producing food of using land if we're to have any chance of avoiding the most dangerous
612,less meat maybe save the planet you switching to a plant -based diet could slow down global warming. the prime minister promises to fast track to fast-track abuses so for top site is coming to the bread and because he's confident idea can be done with you.
613,link to the level of global warming that we are likely to see. a man's been charged with attempted murder tonight after a police officer was stabbed in a frenzied machete attack in east london. what's machete attack in east london. this thing here? the prime minister promises to fast
614,"slow down global warming. a man has been charged with attempted murder tonight after a police officer was stabbed in a frenzied machete attack in east london. the prime minister promises to fast-track visas for top scientists coming to britain, as he says he is confident a deal"
615,the choice between broccoli and ribs on your plate actually has a real link to the level of global warming that we are likely to see. a man's been charged with attempted murder tonight after a police officer was stabbed in a frenzied machete attack in east london.
616,"he has an injury to the side of his head which required stitching and he has other injuries to his body included bumps and bruises. eating less meat could help slow down global warming, according to climate scientists. bad for our health, it is bad for the climate,"
617,"say global warming is a serious and pressing problem, we should take steps now. but when it came to the federal election in 2019, the voters comprehensively rejected the opposition's labor party's proposal which was to tackle it by reducing emissions by 45% by 2030. it lost badly."
618,"is this the best solution for both man and animal? climate change activist, greta thunberg,"
619,of climate change hit out at australia over its coal use. the big crowds became
620,"about climate change. hello there. the last two weeks have been pretty unsettled across the uk,"
621,"to its first glacier lost to climate change, with a warning 'there's no time to lose'."
622,to its first glacier lost to climate change - with a warning 'there's no time to lose'.'
623,"from carbon-emitting to a carbon-absorbing economy, we will grow the economy and hopefully head off the worst of the climate crisis. see, between 1980 and 2000,"
624,"but also that sends a signal to other people around you that, i mean, the climate crisis is a real thing and that also pushes a political movement."
