211,blowback than he expected. there is a climate change movement active and on the march. they are going to file lawsuits. they are going to try to get in the way. but this is a fight he was always ready for. you remember those demonstrations. they were huge out there in
212,"but he would not get pinned down whether it was about his views about whether cutting funding on key energy programs, wouldn't get into details about that or questioning from bernie sanders about whether or not he'd use climate change as a crisis, sidestep that question as well."
213,"tell them, wink, wink, nod, nod, and we're all supposed to believe that? trump's pick to lead the environmental protection agency scott pruitt also urged democrats with his views on climate change. he acknowledged human activity contributes to it but wouldn't say to what extent. why is the climate changing?"
214,"is changing and man may have some role in that and the debate it unsettled on that role. that is the official line from nominees. of course, the way this is asked of them, do you believe climate change is a hoax because donald trump is on record tweeting and"
215,drum about climate change and hold scott pruitt to it. we heard that earlier. bernie sanders emerging as the star for the democrats here. indeed. i think we will see more bernie sanders. the democratic party is at a place where they are trying to figure out if they embrace the
216,"it. sorry to sneak up on you like that. jeff sessions, you said you have real concerns about what he did to the voting rights act, pruett, in your words he's a climate change denier, but you say you won't commit to voting against them. how do you vote for someone who"
217,"mr. pompeo, on the issue of climate change, i understand you aren't a scientist. what i'd like to know and what i want to hear from you is, i want a cia director who is willing to accept the overwhelming weight of evidence when presented, even if it turns out to be"
218,"climate change. he chose a cabinet nominee who reflects those priorities and certainly this is another one i think we can expect to fight on. we, of course, know environmentalists are vocal on this nominee, and we will see where the democratic party is head odd this issue. we have a good idea already."
219,"me he was out here because he wants things done when it comes to climate change, he's worked about immigration policies. the nypd, though, keeping these protesters back from trump tower itself. but that not dampening the message out here. the nypd, they do tell me this has been peaceful, this has been"
220,"so i did talk to her 10-year-old son. and just being 10 years old, he had just turned 10, he said that he was most concerned about climate change and also immigration. so a lot of these issues not just touching the adults and the people you see out here today,"
221,"nominee, an outspoken critic of obamacare and the epa nominee, the climate change critic who actually has sued the agency he's now been picked to head. our political reporter sara murry is here to sum it all up for us. there were some fire works up on the hill behind us today."
222,a few years ago. that would not have been the discussion. that's true on climate change. renewable energy. and fuel efficiency standards and whole range of things that will never go back. certainly gay rights will never go back. i mean there are a whole range of thing that happen in this
223,democrat and republican. he gave a number of answers that didn't satisfy me. lobbying at exxon. view in the role of human rights in advancing american interests and his view of climate change but before the confirmation hearing we had a very constructive meeting and have to ask myself if not rex tillerson
224,"response to questions from senator markly and others about keeping a seat at the table through the paris agreement and the general approach that suggests. i believe climate change is a major concern for us in the long term and the short term, and that it's human caused and there are actions we can and should"
225,"university of new hampshire that produced a report that pointed out the impact of climate change in new hampshire and new england region, i won't read all of those, but two that i thought were most alarming is that for the new england region as a whole right now, the majority of our winter precipitation is"
226,"rex tillerson saw that more than any other nominee perhaps, erin, when he was asked about climate change and nuclear weapons, asked throughout the day in aggressive questioning if he agrees with donald trump. he said in many cases he does not. the real question will be when donald trump comes here in just ten days, how that reality"
